genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1399				80884	81327	+	444		hypothetical protein		PLF_1678_00024687	PGF_12889469			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1400				81355	81720	+	366		hypothetical protein		PLF_1678_00011285	PGF_00913245			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1401				81740	82228	+	489		hypothetical protein		PLF_1678_00019976	PGF_07752925			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1402				82248	82637	+	390		hypothetical protein		PLF_1678_00005914	PGF_00930278			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1403				82849	83082	+	234		hypothetical protein		PLF_1678_00011410	PGF_00913335			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1404				83108	83911	+	804		Negative regulator of beta-lactamase expression	FIG00049959	PLF_1678_00040305	PGF_00025390			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1405				83928	84209	+	282		hypothetical protein	FIG00638284	PLF_1678_00009884	PGF_00278397			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1406				84465	84584	-	120		hypothetical protein		PLF_1678_00012089	PGF_00913925			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1407				84767	85321	+	555		hypothetical protein	FIG00638284	PLF_1678_00030500	PGF_00931367			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1408				85384	85590	-	207		hypothetical protein	FIG00638284	PLF_1678_00030725	PGF_00918004			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1409				85592	85732	-	141		hypothetical protein	FIG00638284	PLF_1678_00006299	PGF_00930445			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1410				85758	85934	+	177		hypothetical protein		PLF_1678_00013446	PGF_08184314			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1411				86042	87172	+	1131		Phage integrase	FIG01116391	PLF_1678_00061491	PGF_01615525			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1412				87381	88016	+	636		D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	FIG00000473	PLF_1678_00000737	PGF_00421071		3.1.1.96|D-aminoacyl-tRNA deacylase	
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1413				87979	88563	-	585		hypothetical protein	FIG00026750	PLF_1678_00013028	PGF_00914273			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1414				88536	88955	-	420		Glucose/galactose transporter	FIG00026750	PLF_1678_00001256	PGF_08169482			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1415				89207	90103	-	897		Sugar kinases, ribokinase family	FIG01315803	PLF_1678_00004249	PGF_00054807			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1416				90173	91387	-	1215		Mlc, transcriptional repressor of MalT (the transcriptional activator of maltose regulon) and manXYZ operon	FIG00110521	PLF_1678_00000698	PGF_00021496			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1417				91613	92527	+	915		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	FIG00051266	PLF_1678_00004235	PGF_00035620	GO:0045127|N-acetylglucosamine kinase activity	2.7.1.59|N-acetylglucosamine kinase	00520|Amino sugar and nucleotide sugar metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1418				92555	93679	-	1125		Transcriptional regulator, ROK family		PLF_1678_00004534	PGF_08089727			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1419				94016	94828	+	813		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	FIG00000645	PLF_1678_00000510	PGF_00007920	GO:0004342|glucosamine-6-phosphate deaminase activity	3.5.99.6|Glucosamine-6-phosphate deaminase	00520|Amino sugar and nucleotide sugar metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1420				94882	96159	+	1278		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	FIG00076542	PLF_1678_00000493	PGF_04282519	GO:0008448|N-acetylglucosamine-6-phosphate deacetylase activity	3.5.1.25|N-acetylglucosamine-6-phosphate deacetylase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1421				96257	96778	-	522		Phosphohydrolase (MutT/nudix family protein)	FIG01308524	PLF_1678_00003316	PGF_00929270			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1422				96916	98511	-	1596		Xaa-Pro aminopeptidase (EC 3.4.11.9)	FIG00010600	PLF_1678_00000141	PGF_00066867		3.4.11.9|Xaa-Pro aminopeptidase	
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1423				99099	100700	+	1602		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	FIG00000106	PLF_1678_00000321	PGF_04485073	GO:0008841|dihydrofolate synthase activity;GO:0004326|tetrahydrofolylpolyglutamate synthase activity	6.3.2.12|Dihydrofolate synthase;6.3.2.17|Tetrahydrofolate synthase	00790|Folate biosynthesis
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1424				100745	104392	+	3648		Chromosome partition protein smc	FIG00026918	PLF_1678_00000679	PGF_09950730			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1425				104406	104882	-	477		hypothetical protein	FIG01358647	PLF_1678_00000933	PGF_08225224			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1426				105032	106039	-	1008		hypothetical protein	FIG01358647	PLF_1678_00004040	PGF_08225224			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1427				106100	107647	-	1548		UDP-N-acetylmuramoyl-dipeptide--L-ornithine ligase	FIG00148597	PLF_1678_00002012	PGF_00064037			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1428				107798	108559	+	762		RNA polymerase sigma-70 factor	FIG01303902	PLF_1678_00000532	PGF_00930045			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1429				108556	108864	+	309		hypothetical protein	FIG01414000	PLF_1678_00009550	PGF_03958992			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1430				109120	110064	-	945		Aldose 1-epimerase	FIG01316768	PLF_1678_00003955	PGF_07861678			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1431				110199	111155	-	957		Aldose 1-epimerase	FIG01316768	PLF_1678_00004738	PGF_07861678			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1432				111447	112439	+	993		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.7.4)	FIG00000381	PLF_1678_00000451	PGF_00423732			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1433				112480	112986	-	507		Cys-tRNA(Pro) deacylase YbaK	FIG00003050	PLF_1678_00000491	PGF_00707140			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1434				113080	114138	-	1059		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG00132586	PLF_1678_00000218	PGF_00024478	GO:0004365|glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	1.2.1.12|Glyceraldehyde-3-phosphate dehydrogenase (phosphorylating)	00010|Glycolysis / Gluconeogenesis
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1435				114373	115098	-	726		Thiamin pyrophosphokinase (EC 2.7.6.2)	FIG00001175	PLF_1678_00000910	PGF_01719396	GO:0004788|thiamine diphosphokinase activity	2.7.6.2|Thiamine diphosphokinase	00730|Thiamine metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1436				115194	115766	+	573		Spermidine synthase-like protein	FIG01313291	PLF_1678_00001401	PGF_02711870			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1437				116044	116850	+	807		Translation initiation factor 3	FIG00000206	PLF_1678_00000134	PGF_00060478			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1438				116831	117025	+	195		LSU ribosomal protein L35p	FIG00000259	PLF_1678_00000061	PGF_03818138			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1439				117077	117460	+	384		LSU ribosomal protein L20p	FIG00000216	PLF_1678_00000203	PGF_00016358			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1440				117531	118685	+	1155		Glycerate kinase (EC 2.7.1.31)	FIG00000456	PLF_1678_00001996	PGF_06728837	GO:0008887|glycerate kinase activity	2.7.1.31|Glycerate 3-kinase	00260|Glycine, serine and threonine metabolism;00561|Glycerolipid metabolism;00630|Glyoxylate and dicarboxylate metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1441				118721	119650	+	930		Site-specific tyrosine recombinase XerD	FIG01227142	PLF_1678_00000524	PGF_00052943			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1442				119767	120714	+	948		ParA-like protein	FIG00006461	PLF_1678_00000223	PGF_04757817			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1443				120714	121565	+	852		Segregation and condensation protein A	FIG00019652	PLF_1678_00000757	PGF_02517283			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1444				121578	122252	+	675		Segregation and condensation protein B	FIG00133569	PLF_1678_00000717	PGF_06649360			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1445				122385	123221	+	837		hypothetical protein	FIG01289673	PLF_1678_00001086	PGF_00090717			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1446				123274	124554	+	1281		Quinolinate synthetase (EC 2.5.1.72)	FIG00000463	PLF_1678_00000794	PGF_02278006		2.5.1.72|Quinolinate synthase	
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1447				124611	126215	+	1605		L-aspartate oxidase (EC 1.4.3.16)	FIG00000575	PLF_1678_00000791	PGF_07459509	GO:0008734|L-aspartate oxidase activity;GO:0008734|L-aspartate:fumarate oxidoreductase activity	1.4.3.16|L-aspartate oxidase	00250|Alanine, aspartate and glutamate metabolism;00760|Nicotinate and nicotinamide metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1448				126219	127112	+	894		Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	FIG00000413	PLF_1678_00000793	PGF_04828114	GO:0004514|nicotinate-nucleotide diphosphorylase (carboxylating) activity	2.4.2.19|Nicotinate-nucleotide diphosphorylase (carboxylating)	00760|Nicotinate and nicotinamide metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1449				127115	128413	+	1299		Cysteine desulfurase (EC 2.8.1.7)	FIG00000001	PLF_1678_00000849	PGF_10025016	GO:0031071|cysteine desulfurase activity	2.8.1.7|Cysteine desulfurase	00730|Thiamine metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1450				128511	128735	+	225		hypothetical protein	FIG00009989	PLF_1678_00006714	PGF_00930607			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1451				128840	131962	-	3123		ABC transporter, fused permease protein	FIG00638284	PLF_1678_00003339	PGF_07552118			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1452				131959	132720	-	762		ABC-type antimicrobial peptide transport system, ATPase component	FIG01956052	PLF_1678_00002820	PGF_10347576			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1453				132737	133342	-	606		Transcriptional regulator, PadR family	FIG00002474	PLF_1678_00003330	PGF_01662006			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1454				133743	135674	+	1932		GTP-binding protein TypA/BipA	FIG00000268	PLF_1678_00000178	PGF_00007041			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1455				135783	136247	+	465		Putative membrane-spanning protein	FIG00672342	PLF_1678_00004242	PGF_00929569			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1456				136306	137286	+	981		Prephenate dehydratase (EC 4.2.1.51)	FIG00341289	PLF_1678_00000543	PGF_07544077	GO:0004664|prephenate dehydratase activity	4.2.1.51|Prephenate dehydratase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1457				137280	138296	+	1017		Arogenate dehydrogenase (EC 1.3.1.43)	FIG00132820	PLF_1678_00061138	PGF_03952305	GO:0047794|cyclohexadienyl dehydrogenase activity	1.3.1.43|Arogenate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1458				138376	138639	+	264		hypothetical protein	FIG01322411	PLF_1678_00044735	PGF_00364505			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1459				138892	141750	-	2859		ABC transporter, fused permease protein	FIG01316358	PLF_1678_00001739	PGF_07552118			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1460				141747	142559	-	813		ABC transporter, ATP-binding protein	FIG00995347	PLF_1678_00009856	PGF_10425579			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1461				142850	143740	+	891		Site-specific tyrosine recombinase XerC	FIG00600726	PLF_1678_00000725	PGF_04835795			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1462				143994	145634	+	1641		Dipeptide ABC transporter, substrate-binding protein DppA (TC 3.A.1.5.2)	FIG00006128	PLF_1678_00031300	PGF_12679726			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1463				146024	146950	+	927		Dipeptide ABC transporter, permease protein DppB (TC 3.A.1.5.2)	FIG01954097	PLF_1678_00000481	PGF_00822481			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1464				146969	147973	+	1005		Dipeptide ABC transporter, permease protein DppC (TC 3.A.1.5.2)	FIG00006691	PLF_1678_00000482	PGF_05847461			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1465				147996	150005	+	2010		Dipeptide ABC transporter, ATP-binding protein DppD (TC 3.A.1.5.2)	FIG01281357	PLF_1678_00000498	PGF_00692866			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1466				150314	151174	-	861		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	PLF_1678_00000461	PGF_07420523	GO:0008853|exodeoxyribonuclease III activity	3.1.11.2|Exodeoxyribonuclease III	
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1467				151299	152144	+	846		FIG00672330: hypothetical protein	FIG00672329	PLF_1678_00004438	PGF_00000094			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1468				152160	152936	+	777		hypothetical protein	FIG00672006	PLF_1678_00004222	PGF_08225224			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1469				152926	154185	+	1260		RNA methyltransferase, TrmA family	FIG00004538	PLF_1678_00002852	PGF_01469197			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1470				154242	154781	+	540		putative secreted protein	FIG01377316	PLF_1678_00004644	PGF_00929743			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1471				154846	157458	+	2613		probable cation-transporting ATPase	FIG01327688	PLF_1678_00002311	PGF_00404116			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1472				157577	160276	+	2700		Aconitate hydratase (EC 4.2.1.3)	FIG00022996	PLF_1678_00001249	PGF_04243787	GO:0003994|aconitate hydratase activity	4.2.1.3|Aconitate hydratase	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1473				160395	161033	-	639		hypothetical protein	FIG00001650	PLF_1678_00004619	PGF_00135836			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1474				161096	161596	-	501		Transcriptional regulator	FIG01567664	PLF_1678_00001402	PGF_08269441			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1475				161795	161926	+	132		hypothetical protein		PLF_1678_00004996	PGF_00929919			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1476				161960	162781	+	822		hypothetical protein	FIG01308133	PLF_1678_00061108	PGF_08225224			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1477				162880	163851	+	972		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	PLF_1678_00000891	PGF_07201805			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1478				163848	164648	-	801		FIG01279648: hypothetical protein	FIG00005237	PLF_1678_00004203	PGF_00002413			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1479				164721	166172	+	1452		tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	FIG00108342	PLF_1678_00000444	PGF_08562657		2.8.4.3|tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1480				166295	167278	+	984		tRNA dimethylallyltransferase (EC 2.5.1.75)	FIG00000196	PLF_1678_00000282	PGF_04807486	GO:0052381|tRNA dimethylallyltransferase activity	2.5.1.75|tRNA dimethylallyltransferase	00908|Zeatin biosynthesis
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1481				167321	168145	-	825		Cell filamentation protein fic	FIG00554957	PLF_1678_00004426	PGF_00417163			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1482				168281	171136	+	2856		DNA translocase FtsK	FIG00000287	PLF_1678_00000036	PGF_08155727			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1483				171300	171950	+	651		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	FIG00001550	PLF_1678_00000591	PGF_03295678	GO:0008444|CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity	2.7.8.5|CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	00564|Glycerophospholipid metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1484				172051	172608	+	558		Nicotinamide-nucleotide amidase (EC 3.5.1.42)	FIG00001724	PLF_1678_00044589	PGF_06276282	GO:0019159|nicotinamide-nucleotide amidase activity	3.5.1.42|Nicotinamide-nucleotide amidase	00760|Nicotinate and nicotinamide metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1485				172668	173186	+	519		Transcriptional regulator	FIG00629921	PLF_1678_00000689	PGF_00058313			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000005	PATRIC	CDS	fig|518634.19.peg.1486				173293	173526	+	234		Uncharacterized membrane protein SCO5766	FIG01384381	PLF_1678_00004613	PGF_08032523			
