genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1033	W91_1070	VBIBifAni235968_1033	I6PWQ0	1191866	1193230	+	1365		Na(+)-dependent branched-chain amino acid transporter	FIG00905542	PLF_1678_00003105	PGF_00069345			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1034	W91_1071	VBIBifAni235968_1034	I6PT27	1193247	1194239	-	993		Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11) / Peptide-methionine (R)-S-oxide reductase MsrB (EC 1.8.4.12)	FIG00008360	PLF_1678_00002075	PGF_00030662	GO:0008113|peptide-methionine (S)-S-oxide reductase activity;GO:0033743|peptide-methionine (R)-S-oxide reductase activity	1.8.4.11|Peptide-methionine (S)-S-oxide reductase;1.8.4.12|Peptide-methionine (R)-S-oxide reductase	
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1035	W91_1072	VBIBifAni235968_1035	I6PPM3	1194247	1197072	-	2826		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG00658111	PLF_1678_00001998	PGF_07109475	GO:0004008|copper-exporting ATPase activity	3.6.3.3|Cadmium-exporting ATPase;3.6.3.4|Copper-exporting ATPase	
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1036	W91_1073	VBIBifAni235968_1036	I6PYL6	1197254	1198063	+	810		Short-chain dehydrogenase/reductase SDR?	FIG01411036	PLF_1678_00003526	PGF_10412937			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1037	W91_1074	VBIBifAni235968_1037	I6PL52	1198316	1200253	-	1938		ATP-dependent RNA helicase	FIG01231651	PLF_1678_00000567	PGF_00017259			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1038	W91_1075	VBIBifAni235968_1038	I6PWQ2	1200477	1201595	+	1119		Putative membrane protein YeiH	FIG00554427	PLF_1678_00000665	PGF_08102025			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1039	W91_1076	VBIBifAni235968_1039	I6PT30	1201824	1203155	+	1332		Pyrimidine permease	FIG01412409	PLF_1678_00030990	PGF_00414710			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1040	W91_1077	VBIBifAni235968_1040	I6PPM5	1203294	1204367	+	1074		Esterase/lipase	FIG00744597	PLF_1678_00003291	PGF_01380834			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1041	W91_1078	VBIBifAni235968_1041	I6PYL7	1204554	1204832	+	279		hypothetical protein	FIG00638284	PLF_1678_00002300	PGF_08225224			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1042	W91_1079	VBIBifAni235968_1042	I6PL54	1204992	1205348	+	357		hypothetical protein	FIG00638284	PLF_1678_00053428	PGF_01076789			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1043	W91_1080	VBIBifAni235968_1043	I6PWQ3	1205437	1206531	-	1095	ychF	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	PLF_1678_00000094	PGF_00007012	GO:0005525|GTP binding;GO:0005622|intracellular		
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1044	W91_1081	VBIBifAni235968_1044	I6PT33	1206664	1207458	-	795		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	FIG00133325	PLF_1678_00000467	PGF_07609122	GO:0004735|pyrroline-5-carboxylate reductase activity	1.5.1.2|Pyrroline-5-carboxylate reductase	00330|Arginine and proline metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1045	W91_1082	VBIBifAni235968_1045	I6PPM6	1207521	1208858	-	1338		proline iminopeptidase	FIG00672356	PLF_1678_00015488	PGF_00404729			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1046	W91_1083	VBIBifAni235968_1046	I6PYL8	1209020	1211536	+	2517		Two-component system sensor histidine kinase	FIG00672454	PLF_1678_00009410	PGF_02620852			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1047	W91_1084	VBIBifAni235968_1047	I6PL56	1211656	1212336	+	681		Two-component system response regulator protein	FIG00672198	PLF_1678_00004513	PGF_10481202			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1048	W91_1085	VBIBifAni235968_1048	I6PWQ5	1212452	1215058	-	2607		ABC transporter, fused permease protein	FIG01121891	PLF_1678_00000857	PGF_07552118			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1049	W91_1086	VBIBifAni235968_1049	I6PT35	1215102	1216040	-	939		ABC transporter, ATP-binding protein	FIG01380343	PLF_1678_00000598	PGF_10425579			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1050	W91_1087	VBIBifAni235968_1050	I6PPM8	1216202	1217005	-	804		hypothetical protein	FIG00423993	PLF_1678_00003633	PGF_00929349			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1051	W91_1088	VBIBifAni235968_1051	I6PYL9	1217005	1218552	-	1548		ATPase component of general energizing module of ECF transporters / ATPase component of general energizing module of ECF transporters	FIG00153929	PLF_1678_00003751	PGF_01003251			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1052	W91_1089	VBIBifAni235968_1052	I6PL58	1218789	1220111	-	1323		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	FIG00000417	PLF_1678_00000347	PGF_04792526	GO:0003961|O-acetylhomoserine aminocarboxypropyltransferase activity;GO:0003962|cystathionine gamma-synthase activity	2.5.1.49|O-acetylhomoserine aminocarboxypropyltransferase;2.5.1.48|Cystathionine gamma-synthase	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1053	W91_1090	VBIBifAni235968_1053	I6PWQ7	1220336	1221286	+	951		Pyridoxal kinase (EC 2.7.1.35)	FIG00001020	PLF_1678_00000113	PGF_03846068	GO:0008478|pyridoxal kinase activity	2.7.1.35|Pyridoxal kinase	00750|Vitamin B6 metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1054	W91_1091	VBIBifAni235968_1054	I6PT37	1221483	1221959	+	477		UPF0102 protein YraN	FIG00638284	PLF_1678_00021377	PGF_02501663			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1055	W91_1092	VBIBifAni235968_1055	I6PPN0	1221959	1223491	+	1533		AAA+ ATPase superfamily protein YifB/ComM, associated with DNA recombination	FIG00000635	PLF_1678_00000022	PGF_05877811			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1056	W91_1093	VBIBifAni235968_1056	I6PYM0	1223525	1224670	+	1146		SMF protein	FIG00035268	PLF_1678_00003522	PGF_00929315			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1057	W91_1094	VBIBifAni235968_1057	I6PL60	1224699	1226558	+	1860		Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	FIG00136922	PLF_1678_00000070	PGF_08998238	GO:0008177|succinate dehydrogenase (ubiquinone) activity	1.3.5.1|Succinate dehydrogenase (quinone)	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1058	W91_1095	VBIBifAni235968_1058	I6PWQ9	1226667	1227623	+	957		Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	FIG00026006	PLF_1678_00000430	PGF_00054480	GO:0008177|succinate dehydrogenase (ubiquinone) activity	1.3.5.1|Succinate dehydrogenase (quinone)	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1059	W91_1096	VBIBifAni235968_1059	I6PT40	1227636	1228307	+	672		SAM-dependent methyltransferase	FIG01348311	PLF_1678_00002357	PGF_10553723			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1060	W91_1097	VBIBifAni235968_1060	I6PPN2	1228370	1229173	-	804		LOG family protein	FIG00672235	PLF_1678_00000547	PGF_00016284			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1061	W91_1098	VBIBifAni235968_1061	I6PYM1	1229252	1230631	-	1380		Na+/H+ antiporter NhaA type	FIG00000831	PLF_1678_00000484	PGF_06945838			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1062	W91_1099	VBIBifAni235968_1062	I6PL62	1230738	1231958	-	1221		Cystathionine beta-lyase (EC 4.4.1.8)	FIG01350974	PLF_1678_00052899	PGF_02817932	GO:0004121|cystathionine beta-lyase activity	4.4.1.8|Cystathionine beta-lyase	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	tRNA	fig|742729.3.rna.41	W91_1100	VBIBifAni235968_r041		1232125	1232198	-	74		tRNA-Arg-ACG						
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	tRNA	fig|742729.3.rna.42	W91_1101	VBIBifAni235968_r042		1232245	1232318	-	74		tRNA-Arg-ACG						
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1063	W91_1102	VBIBifAni235968_1063	I6PWR1	1232408	1233736	-	1329	clpX	ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	PLF_1678_00000150	PGF_00016338			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1064	W91_1103	VBIBifAni235968_1064	I6PT42	1233838	1234539	-	702		ATP-dependent Clp protease proteolytic subunit ClpP (EC 3.4.21.92)	FIG00000028	PLF_1678_00000297	PGF_00285620		3.4.21.92|Endopeptidase Clp	
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1065	W91_1104	VBIBifAni235968_1065	I6PPN3	1234542	1235156	-	615		ATP-dependent Clp protease proteolytic subunit ClpP (EC 3.4.21.92)	FIG00000028	PLF_1678_00000298	PGF_00285620		3.4.21.92|Endopeptidase Clp	
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1066	W91_1105	VBIBifAni235968_1066	I6PYM2	1235255	1236652	-	1398		Chloride channel protein	FIG00731882	PLF_1678_00001989	PGF_12752395	GO:0005247|voltage-gated chloride channel activity;GO:0006821|chloride transport;GO:0016020|membrane		
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1067	W91_1106	VBIBifAni235968_1067	I6PL64	1236727	1238112	-	1386		Cell division trigger factor (EC 5.2.1.8)	FIG00000286	PLF_1678_00000309	PGF_02452671		5.2.1.8|Peptidylprolyl isomerase	
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1068	W91_1107	VBIBifAni235968_1068	I6PWR2	1238170	1239492	-	1323		Ribonuclease D (EC 3.1.26.3)	FIG00000804	PLF_1678_00000033	PGF_02959749	GO:0004525|ribonuclease III activity	3.1.26.3|Ribonuclease III	
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1069	W91_1108	VBIBifAni235968_1069	I6PT44	1239572	1240474	-	903		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	FIG00000721	PLF_1678_00000352	PGF_08333365	GO:0043365|[formate-C-acetyltransferase]-activating enzyme activity	1.97.1.4|[Formate-C-acetyltransferase]-activating enzyme	
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1070	W91_1109	VBIBifAni235968_1070	I6PPN5	1240565	1242943	-	2379		Pyruvate formate-lyase (EC 2.3.1.54)	FIG00002541	PLF_1678_00000114	PGF_06513690	GO:0008861|formate C-acetyltransferase activity	2.3.1.54|Formate C-acetyltransferase	00620|Pyruvate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1071	W91_1110	VBIBifAni235968_1071	I6PYM3	1243169	1243369	-	201		hypothetical protein	FIG00638284	PLF_1678_00045265	PGF_00924540			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1072	W91_1111	VBIBifAni235968_1072	I6PL66	1243411	1245111	-	1701		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	FIG00000914	PLF_1678_00000101	PGF_06525160	GO:0008795|NAD+ synthase activity	6.3.1.5|NAD(+) synthase	00760|Nicotinate and nicotinamide metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	pseudogene	fig|742729.3.pg.9		VBIBifAni235968_pg009		1243692	1245111	-	1420								
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1073	W91_1112	VBIBifAni235968_1073	I6PWR4	1245331	1246494	-	1164		N-acetyl-L,L-diaminopimelate deacetylase homolog	FIG00638284	PLF_1678_00000639	PGF_10369194			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1074	W91_1113	VBIBifAni235968_1074	I6PT46	1246599	1247309	-	711		Methionine ABC transporter permease protein	FIG00045144	PLF_1678_00000627	PGF_02898176	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1075	W91_1114	VBIBifAni235968_1075	I6PPN7	1247309	1248604	-	1296		Methionine ABC transporter ATP-binding protein	FIG00006151	PLF_1678_00000723	PGF_00020717	GO:0005524|ATP binding;GO:0016887|ATPase activity		
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1076	W91_1115	VBIBifAni235968_1076	I6PYM4	1248791	1249789	-	999		Methionine ABC transporter substrate-binding protein	FIG00047509	PLF_1678_00000642	PGF_05366548			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1077	W91_1116	VBIBifAni235968_1077	I6PL69	1250019	1250543	+	525		Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	FIG00647176	PLF_1678_00010797	PGF_09954313	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1078	W91_1117	VBIBifAni235968_1078	I6PWR6	1250638	1252971	-	2334		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	FIG00047414	PLF_1678_00000095	PGF_00010349	GO:0008893|guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity;GO:0008728|GTP diphosphokinase activity	3.1.7.2|Guanosine-3',5'-bis(diphosphate) 3'-diphosphatase;2.7.6.5|GTP diphosphokinase	00230|Purine metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1079	W91_1118	VBIBifAni235968_1079	I6PT47	1253078	1253545	-	468		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	FIG00000388	PLF_1678_00000037	PGF_01430214	GO:0004170|dUTP diphosphatase activity	3.6.1.23|dUTP diphosphatase	00240|Pyrimidine metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1080	W91_1119	VBIBifAni235968_1080	I6PPN9	1253545	1253838	-	294		hypothetical protein	FIG00816822	PLF_1678_00043026	PGF_00926812			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1081	W91_1120	VBIBifAni235968_1081	I6PYM5	1253965	1255299	+	1335		hypothetical protein	FIG00945284	PLF_1678_00002097	PGF_08225224			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1082	W91_1121	VBIBifAni235968_1082	I6PL72	1255311	1256588	-	1278		hypothetical protein	FIG00002081	PLF_1678_00045218	PGF_03966968			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1083	W91_1122	VBIBifAni235968_1083	I6PWR8	1256711	1259386	+	2676		DNA topoisomerase IV subunit A (EC 5.99.1.3)	FIG00000425	PLF_1678_00000129	PGF_00057270	GO:0003918|DNA topoisomerase type II (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1084	W91_1123	VBIBifAni235968_1084	I6PT50	1259469	1260428	-	960		Sugar:proton symporter	FIG00745166	PLF_1678_00002140	PGF_00040886			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1085	W91_1124	VBIBifAni235968_1085	I6PPP1	1260560	1265233	-	4674		ATP-dependent helicase II	FIG01319231	PLF_1678_00002689	PGF_00018852			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1086	W91_1125	VBIBifAni235968_1086	I6PYM6	1265249	1265878	-	630		hypothetical protein	FIG00945197	PLF_1678_00005473	PGF_08225224			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1087	W91_1126	VBIBifAni235968_1087	I6PL75	1266597	1267778	-	1182		hypothetical protein	FIG00613966	PLF_1678_00042937	PGF_00878082			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1088	W91_1127	VBIBifAni235968_1088	I6PWS0	1267873	1269063	+	1191		Phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57)	FIG00005657	PLF_1678_00001658	PGF_00033327		2.4.1.57|Phosphatidylinositol alpha-mannosyltransferase	
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1089	W91_1128	VBIBifAni235968_1089	I6PT53	1269198	1271537	-	2340		DNA topoisomerase IV subunit B (EC 5.99.1.3)	FIG00000439	PLF_1678_00000261	PGF_06005188	GO:0003918|DNA topoisomerase type II (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1090	W91_1129	VBIBifAni235968_1090	I6PPP3	1271672	1273138	-	1467	rpoD	RNA polymerase sigma factor RpoD	FIG00038814	PLF_1678_00000238	PGF_07072582	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0006352|transcription initiation;GO:0016987|sigma factor activity;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1091	W91_1130	VBIBifAni235968_1091	I6PYM7	1273270	1273974	-	705		hypothetical protein	FIG01443833	PLF_1678_00003701	PGF_00929397			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1092	W91_1131	VBIBifAni235968_1092	I6PL78	1274125	1275255	+	1131		Geranylgeranyl diphosphate synthase (EC 2.5.1.29)	FIG00000019	PLF_1678_00003455	PGF_02011315	GO:0004311|farnesyltranstransferase activity	2.5.1.29|Geranylgeranyl diphosphate synthase	00900|Terpenoid backbone biosynthesis
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1093	W91_1132	VBIBifAni235968_1093	I6PWS2	1275315	1277540	+	2226		Serine/threonine protein kinase	FIG01388883	PLF_1678_00003524	PGF_04165443			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1094	W91_1133	VBIBifAni235968_1094	I6PT55	1277590	1278330	-	741		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	FIG00005243	PLF_1678_00000301	PGF_04252606	GO:0003841|1-acylglycerol-3-phosphate O-acyltransferase activity	2.3.1.51|1-acylglycerol-3-phosphate O-acyltransferase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1095	W91_1134	VBIBifAni235968_1095	I6PPP4	1278380	1278946	+	567		hypothetical protein	FIG00672416	PLF_1678_00060952	PGF_10501134			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1096	W91_1135	VBIBifAni235968_1096	I6PYM8	1279038	1280090	-	1053		Anthranilate phosphoribosyltransferase (EC 2.4.2.18)	FIG00062957	PLF_1678_00000453	PGF_00056662	GO:0004048|anthranilate phosphoribosyltransferase activity	2.4.2.18|Anthranilate phosphoribosyltransferase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1097	W91_1136	VBIBifAni235968_1097	I6PL81	1280224	1283148	-	2925		Protein translocase subunit SecA	FIG00034293	PLF_1678_00000233	PGF_10049811			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1098	W91_1137	VBIBifAni235968_1098	I6PWS4	1283356	1284042	-	687		Ribosome hibernation promoting factor Hpf	FIG00001306	PLF_1678_00000357	PGF_01382519			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1099	W91_1138	VBIBifAni235968_1099	I6PT57	1284714	1285343	-	630		Regulatory protein RecX	FIG01315583	PLF_1678_00045024	PGF_12926548			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1100	W91_1139	VBIBifAni235968_1100	I6PPP6	1285453	1286601	-	1149	recA	RecA protein	FIG00000234	PLF_1678_00000115	PGF_00047078			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1101	W91_1140	VBIBifAni235968_1101	I6PYM9	1286873	1287112	-	240		Uncharacterized membrane protein SCO5766	FIG01384381	PLF_1678_00009763	PGF_08032523			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1102	W91_1141	VBIBifAni235968_1102	I6PL84	1287254	1287772	-	519		Transcriptional regulator	FIG00629921	PLF_1678_00000689	PGF_00058313			
