genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1161	BLIJ_1162	VBIBifLon71229_1161	E8MJM3	1321284	1321514	-	231		hypothetical protein	FIG00638284	PLF_1678_00003879	PGF_00929432			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1162	BLIJ_1163	VBIBifLon71229_1162	B7GQZ7	1321544	1321885	-	342		hypothetical protein	FIG00638284	PLF_1678_00044827	PGF_00241975			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1163	BLIJ_1164	VBIBifLon71229_1163	B7GQZ8	1321997	1322230	-	234		hypothetical protein	FIG00638284	PLF_1678_00003888	PGF_00929435			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1164	BLIJ_1165	VBIBifLon71229_1164	E8MJM6	1322340	1322534	-	195		hypothetical protein	FIG00638284	PLF_1678_00004332	PGF_00929596			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1165	BLIJ_1166	VBIBifLon71229_1165	B7GR00	1322618	1323427	-	810		putative antirepressor protein	FIG00639671	PLF_1678_00004115	PGF_00406361			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1166	BLIJ_1167	VBIBifLon71229_1166	B7GR01	1323424	1323726	-	303		hypothetical protein	FIG00638284	PLF_1678_00003206	PGF_00929235			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1167	BLIJ_1168	VBIBifLon71229_1167	B7GR02	1323739	1323957	-	219		hypothetical protein	FIG00638284	PLF_1678_00005486	PGF_08111515			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1168	BLIJ_1169	VBIBifLon71229_1168	B7GR03	1324131	1324526	+	396		hypothetical protein	FIG00638284	PLF_1678_00005184	PGF_00932052			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1169	BLIJ_1171	VBIBifLon71229_1169	E8MJN2	1324858	1325907	+	1050		DNA-cytosine methyltransferase (EC 2.1.1.37)	FIG00003334	PLF_1678_00005302	PGF_01889325		2.1.1.37|DNA (cytosine-5-)-methyltransferase	00270|Cysteine and methionine metabolism
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1170	BLIJ_1172	VBIBifLon71229_1170	B7GR06	1325900	1327954	+	2055		hypothetical protein	FIG01775919	PLF_1678_00005494	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1171	BLIJ_1173	VBIBifLon71229_1171	E8MJN4	1327999	1328151	+	153		hypothetical protein		PLF_1678_00044320	PGF_00884150			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1172	BLIJ_1174	VBIBifLon71229_1172	E8MJN5	1328440	1328907	+	468		hypothetical protein	FIG00638284	PLF_1678_00002158	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1173	BLIJ_1176	VBIBifLon71229_1173	B7GR09	1329640	1330815	+	1176		Phage integrase	FIG01116391	PLF_1678_00010786	PGF_01615525			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1174	BLIJ_1177	VBIBifLon71229_1174	B7GR10	1330939	1331730	-	792		Fructosamine-3-kinase	FIG00002860	PLF_1678_00000458	PGF_01962672			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1175	BLIJ_1178	VBIBifLon71229_1175	B7GR11	1331875	1332759	+	885		Undecaprenyl-diphosphatase (EC 3.6.1.27)	FIG00000555	PLF_1678_00000271	PGF_00084324	GO:0050380|undecaprenyl-diphosphatase activity	3.6.1.27|Undecaprenyl-diphosphate phosphatase	00550|Peptidoglycan biosynthesis
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1176	BLIJ_1179	VBIBifLon71229_1176	E8MJP0	1332976	1333776	-	801		hypothetical protein	FIG01337899	PLF_1678_00008074	PGF_00263831			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	tRNA	fig|391904.8.rna.32		VBIBifLon71229_r032		1333969	1334041	+	73		tRNA-Gly-GCC						
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	tRNA	fig|391904.8.rna.33	BLIJ_tRNA29	VBIBifLon71229_r033		1334069	1334139	+	71		tRNA-Cys-GCA						
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	tRNA	fig|391904.8.rna.34		VBIBifLon71229_r034		1334181	1334252	+	72		tRNA-Val-GAC						
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	tRNA	fig|391904.8.rna.35	BLIJ_tRNA31	VBIBifLon71229_r035		1334301	1334373	+	73		tRNA-Val-CAC						
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	tRNA	fig|391904.8.rna.36		VBIBifLon71229_r036		1334405	1334477	+	73		tRNA-Gly-GCC						
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1177	BLIJ_1180	VBIBifLon71229_1177	B7GR13	1334629	1336662	+	2034		Threonyl-tRNA synthetase (EC 6.1.1.3)	FIG00000101	PLF_1678_00000127	PGF_01175575	GO:0004829|threonine-tRNA ligase activity	6.1.1.3|Threonine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1178	BLIJ_1181	VBIBifLon71229_1178	E8MJP2	1336674	1337258	+	585		FIG049476: HIT family protein	FIG00049476	PLF_1678_00001001	PGF_00003179			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1179	BLIJ_1182	VBIBifLon71229_1179	B7GR15	1337398	1338153	+	756		Probable transcriptional regulatory protein YebC	FIG01303887	PLF_1678_00000170	PGF_05767868			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1180	BLIJ_1183	VBIBifLon71229_1180	B7GR16	1338159	1338743	+	585		Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	FIG00095112	PLF_1678_00000160	PGF_00419702		3.1.22.4|Crossover junction endodeoxyribonuclease	
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1181	BLIJ_1184	VBIBifLon71229_1181	B7GR17	1338801	1339427	+	627		Holliday junction ATP-dependent DNA helicase RuvA (EC 3.6.4.12)	FIG00000314	PLF_1678_00001146	PGF_03189552		3.6.4.12|DNA helicase	
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1182	BLIJ_1185	VBIBifLon71229_1182	B7GR18	1339427	1340491	+	1065		Holliday junction ATP-dependent DNA helicase RuvB (EC 3.6.4.12)	FIG00000352	PLF_1678_00000059	PGF_05049118		3.6.4.12|DNA helicase	
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1183	BLIJ_1186	VBIBifLon71229_1183	B7GR19	1340554	1341000	+	447		Protein translocase subunit YajC	FIG00051656	PLF_1678_00000832	PGF_00685189			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1184	BLIJ_1187	VBIBifLon71229_1184	B7GR20	1341052	1341633	+	582		Adenine phosphoribosyltransferase (EC 2.4.2.7)	FIG00000277	PLF_1678_00000580	PGF_00034972	GO:0003999|adenine phosphoribosyltransferase activity	2.4.2.7|Adenine phosphoribosyltransferase	00230|Purine metabolism
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1185	BLIJ_1188	VBIBifLon71229_1185	B7GR21	1341730	1342932	+	1203		Succinyl-CoA ligase [ADP-forming] beta chain (EC 6.2.1.5)	FIG00000337	PLF_1678_00000365	PGF_00054528	GO:0004775|succinate-CoA ligase (ADP-forming) activity	6.2.1.5|Succinate--CoA ligase (ADP-forming)	00020|Citrate cycle (TCA cycle);00640|Propanoate metabolism;00660|C5-Branched dibasic acid metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1186	BLIJ_1189	VBIBifLon71229_1186	B7GR22	1342932	1343843	+	912		Succinyl-CoA ligase [ADP-forming] alpha chain (EC 6.2.1.5)	FIG00038611	PLF_1678_00000364	PGF_00853393	GO:0004775|succinate-CoA ligase (ADP-forming) activity	6.2.1.5|Succinate--CoA ligase (ADP-forming)	00020|Citrate cycle (TCA cycle);00640|Propanoate metabolism;00660|C5-Branched dibasic acid metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1187	BLIJ_1190	VBIBifLon71229_1187	B7GR23	1343872	1345242	+	1371		FIG021574: Possible membrane protein related to de Novo purine biosynthesis	FIG00672518	PLF_1678_00001341	PGF_10418547			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1188	BLIJ_1191	VBIBifLon71229_1188	B7GR24	1345274	1346827	+	1554		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	FIG00000275	PLF_1678_00000333	PGF_00013509	GO:0003937|IMP cyclohydrolase activity;GO:0004643|phosphoribosylaminoimidazolecarboxamide formyltransferase activity	2.1.2.3|Phosphoribosylaminoimidazolecarboxamide formyltransferase;3.5.4.10|IMP cyclohydrolase	00230|Purine metabolism;00230|Purine metabolism;00670|One carbon pool by folate
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1189	BLIJ_1192	VBIBifLon71229_1189	B7GR25	1347175	1348143	-	969		Aquaporin Z	FIG01281305	PLF_1678_00001025	PGF_01427545			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1190	BLIJ_1193	VBIBifLon71229_1190	B7GR26	1348339	1349109	+	771		LSU rRNA pseudouridine(2605) synthase (EC 5.4.99.22)		PLF_1678_00000356	PGF_00048829		5.4.99.22|23S rRNA pseudouridine(2605) synthase	
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1191	BLIJ_1194	VBIBifLon71229_1191	B7GR27	1349106	1351235	+	2130		Cytidylate kinase (EC 2.7.4.25) / GTP-binding protein EngA	FIG01305353	PLF_1678_00000087	PGF_00420126		2.7.4.25|(d)CMP kinase	
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	tRNA	fig|391904.8.rna.37		VBIBifLon71229_r037		1351300	1351373	+	74		tRNA-Pro-GGG						
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1192	BLIJ_1195	VBIBifLon71229_1192	B7GR28	1351617	1352726	-	1110		hypothetical protein	FIG00638284	PLF_1678_00041936	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1193	BLIJ_1196	VBIBifLon71229_1193	B7GR29	1352956	1354485	+	1530		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	FIG00000108	PLF_1678_00000138	PGF_00064395	GO:0003983|UTP:glucose-1-phosphate uridylyltransferase activity	2.7.7.9|UTP--glucose-1-phosphate uridylyltransferase	00040|Pentose and glucuronate interconversions;00052|Galactose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1194	BLIJ_1197	VBIBifLon71229_1194	B7GR30	1354625	1356538	+	1914		hypothetical protein	FIG00672036	PLF_1678_00001623	PGF_00206891			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1195	BLIJ_1198	VBIBifLon71229_1195	B7GR31	1356549	1356866	+	318		hypothetical protein	FIG01347208	PLF_1678_00001194	PGF_00913649			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1196	BLIJ_1199	VBIBifLon71229_1196	B7GR32	1356879	1359470	+	2592		FIG005666: putative helicase	FIG00005666	PLF_1678_00000405	PGF_00426726			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1197	BLIJ_1200	VBIBifLon71229_1197	B7GR33	1359584	1359931	+	348		FIG00820327: hypothetical protein	FIG00485890	PLF_1678_00000540	PGF_00000568			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1198	BLIJ_1201	VBIBifLon71229_1198	B7GR34	1360063	1360782	+	720		Phosphoglycolate phosphatase (EC 3.1.3.18)	FIG00003555	PLF_1678_00001017	PGF_10460277		3.1.3.18|Phosphoglycolate phosphatase	00630|Glyoxylate and dicarboxylate metabolism
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1199	BLIJ_1202	VBIBifLon71229_1199	E8MJR3	1361023	1361217	-	195		hypothetical protein	FIG01802662	PLF_1678_00004937	PGF_00929875			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1200	BLIJ_1203	VBIBifLon71229_1200	B7GR36	1361320	1361568	-	249		hypothetical protein	FIG01638836	PLF_1678_00004956	PGF_00929890			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1201	BLIJ_1204	VBIBifLon71229_1201	E8MJR5	1361642	1363036	+	1395		hypothetical protein	FIG00638284	PLF_1678_00004916	PGF_00929858			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1202	BLIJ_1205	VBIBifLon71229_1202	E8MJR6	1363026	1363379	-	354		hypothetical protein	FIG00638284	PLF_1678_00004957	PGF_00929891			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1203	BLIJ_1206	VBIBifLon71229_1203	E8MJR7	1363712	1364923	+	1212		putative transposase, IS891/IS1136/IS1341	FIG00638284	PLF_1678_00004351	PGF_00929611			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1204	BLIJ_1207	VBIBifLon71229_1204	E8MJR8	1365025	1365507	-	483		hypothetical protein	FIG00638284	PLF_1678_00004082	PGF_02899466			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1205	BLIJ_1208	VBIBifLon71229_1205	E8MJR9	1365636	1366667	-	1032		hypothetical protein	FIG00638284	PLF_1678_00004917	PGF_00929859			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1206		VBIBifLon71229_1206		1366654	1366779	-	126		hypothetical protein		PLF_1678_00006415	PGF_07752790			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1207	BLIJ_1209	VBIBifLon71229_1207	E8MJS0	1366778	1367764	+	987		hypothetical protein		PLF_1678_00016441	PGF_00286529			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1208	BLIJ_1210	VBIBifLon71229_1208	E8MJS1	1367861	1368082	+	222		hypothetical protein	FIG00638284	PLF_1678_00005207	PGF_07681886			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1209	BLIJ_1211	VBIBifLon71229_1209	B7GR44	1368173	1370584	-	2412		hypothetical protein	FIG00638284	PLF_1678_00004077	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1210	BLIJ_1212	VBIBifLon71229_1210	B7GR45	1370680	1371099	+	420		hypothetical protein	FIG00638284	PLF_1678_00004914	PGF_07557923			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1211	BLIJ_1213	VBIBifLon71229_1211	B7GR46	1371087	1371377	+	291		hypothetical protein	FIG00638284	PLF_1678_00004913	PGF_00929855			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1212	BLIJ_1214	VBIBifLon71229_1212	B7GR47	1371461	1371919	-	459		hypothetical protein	FIG00638284	PLF_1678_00004936	PGF_00929874			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1213	BLIJ_1215	VBIBifLon71229_1213	B7GR48	1371939	1372151	-	213		hypothetical protein		PLF_1678_00006408	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1214	BLIJ_1216	VBIBifLon71229_1214	B7GR49	1373028	1373855	-	828		hypothetical protein	FIG00638284	PLF_1678_00005257	PGF_00930026			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1215	BLIJ_1217	VBIBifLon71229_1215	E8MJS8	1374256	1374576	+	321		hypothetical protein	FIG00638284	PLF_1678_00004933	PGF_00929872			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1216	BLIJ_1218	VBIBifLon71229_1216	E8MJS9	1374573	1375352	+	780		hypothetical protein	FIG00638284	PLF_1678_00004955	PGF_08167434			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1217	BLIJ_1219	VBIBifLon71229_1217	B7GR52	1375412	1375840	+	429		hypothetical protein	FIG00638284	PLF_1678_00003201	PGF_10527863			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1218	BLIJ_1220	VBIBifLon71229_1218	B7GR53	1375824	1377704	-	1881		cell divisionFtsK/SpoIIIE	FIG01558850	PLF_1678_00031791	PGF_00929823			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1219	BLIJ_1221	VBIBifLon71229_1219	B7GR54	1377758	1379071	-	1314		hypothetical protein	FIG00638284	PLF_1678_00004084	PGF_00929500			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1220		VBIBifLon71229_1220		1379042	1379170	+	129		hypothetical protein	FIG00638284	PLF_1678_00006394	PGF_07769208			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1221	BLIJ_1222	VBIBifLon71229_1221	B7GR55	1379185	1380072	-	888		putative virulence protein	FIG01406487	PLF_1678_00004973	PGF_00411380			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1222		VBIBifLon71229_1222		1380031	1380807	+	777		hypothetical protein	FIG00638284	PLF_1678_00005865	PGF_00930250			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1223	BLIJ_1223	VBIBifLon71229_1223	E8MJT4	1380874	1381836	+	963		hypothetical protein	FIG00834964	PLF_1678_00009184	PGF_00290885			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1224	BLIJ_1224	VBIBifLon71229_1224	E8MJT5	1382217	1382882	-	666		hypothetical protein	FIG00638284	PLF_1678_00004912	PGF_00929854			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1225	BLIJ_1225	VBIBifLon71229_1225	E8MJT6	1383245	1384045	-	801		hypothetical protein		PLF_1678_00008100	PGF_00129989			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1226	BLIJ_1226	VBIBifLon71229_1226	E8MJT7	1384193	1384465	-	273		hypothetical protein	FIG00638284	PLF_1678_00004932	PGF_07698991			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1227	BLIJ_1227	VBIBifLon71229_1227	E8MJT8	1384531	1385304	-	774		N-formylglutamate deformylase (EC 3.5.1.68)	FIG00001559	PLF_1678_00005078	PGF_00929946	GO:0050129|N-formylglutamate deformylase activity	3.5.1.68|N-formylglutamate deformylase	00340|Histidine metabolism;00630|Glyoxylate and dicarboxylate metabolism
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1228	BLIJ_1228	VBIBifLon71229_1228	E8MJT9	1385354	1385650	+	297		hypothetical protein	FIG00638284	PLF_1678_00004958	PGF_00929892			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1229	BLIJ_1229	VBIBifLon71229_1229	B7GR60	1385653	1386582	+	930		hypothetical protein	FIG00638284	PLF_1678_00004333	PGF_00929597			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1230	BLIJ_1230	VBIBifLon71229_1230	B7GR61	1386599	1387468	+	870		hypothetical protein	FIG00638284	PLF_1678_00004081	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1231	BLIJ_1231	VBIBifLon71229_1231	B7GR62	1387489	1387668	+	180		hypothetical protein	FIG00638284	PLF_1678_00004943	PGF_00929881			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1232	BLIJ_1232	VBIBifLon71229_1232	E8MJU3	1387944	1388561	-	618		hypothetical protein	FIG00638284	PLF_1678_00002307	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1233	BLIJ_1233	VBIBifLon71229_1233	B7GR64	1388702	1389715	-	1014		hypothetical protein	FIG00638284	PLF_1678_00004304	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1234	BLIJ_1234	VBIBifLon71229_1234	E8MJU5	1389770	1390132	+	363		hypothetical protein	FIG01514546	PLF_1678_00005221	PGF_00930002			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.1235	BLIJ_1235	VBIBifLon71229_1235	B7GR66	1390137	1390532	+	396		hypothetical protein	FIG01402698	PLF_1678_00004931	PGF_00929870			
