genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1749	JDM1_1740	VBILacPla68346_1749	C6VR12	1845125	1845376	-	252		SAM-dependent methyltransferase	FIG00748387	PLF_1578_00001188	PGF_06788576			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1750	JDM1_1741	VBILacPla68346_1750	C6VR13	1845389	1845886	-	498		SAM-dependent methyltransferase	FIG00748387	PLF_1578_00001188	PGF_06788576			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1751	JDM1_1742	VBILacPla68346_1751	C6VR14	1845998	1846345	+	348		UPF0145 protein	FIG01227221	PLF_1578_00002302	PGF_02526779			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1752	JDM1_1743	VBILacPla68346_1752	C6VR15	1846442	1847653	-	1212		hypothetical protein	FIG01227784	PLF_1578_00078220	PGF_00283099			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1753	JDM1_1744	VBILacPla68346_1753	C6VR16	1847769	1848353	+	585		hypothetical protein	FIG00746872	PLF_1578_00007474	PGF_10504959			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1754	JDM1_1745	VBILacPla68346_1754	C6VR17	1848496	1849014	-	519	apt	Adenine phosphoribosyltransferase (EC 2.4.2.7)	FIG00000277	PLF_1578_00000206	PGF_00034972	GO:0003999|adenine phosphoribosyltransferase activity	2.4.2.7|Adenine phosphoribosyltransferase	00230|Purine metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1755	JDM1_1746	VBILacPla68346_1755	C6VR18	1849033	1851369	-	2337	recJ	Single-stranded-DNA-specific exonuclease RecJ	FIG00060517	PLF_1578_00034438	PGF_07058357			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1756	JDM1_1747	VBILacPla68346_1756	C6VR19	1851391	1851741	-	351		hypothetical protein	FIG00744978	PLF_1578_00072672	PGF_02045325			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1757	JDM1_1748	VBILacPla68346_1757	C6VR20	1851754	1852545	-	792		hypothetical protein	FIG00993242	PLF_1578_00008815	PGF_00915785			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1758	JDM1_1749	VBILacPla68346_1758	C6VR21	1852555	1853490	-	936		Ribonuclease Z (EC 3.1.26.11)	FIG00000828	PLF_1578_00001610	PGF_07097873		3.1.26.11|Ribonuclease Z	
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1759	JDM1_1750	VBILacPla68346_1759	C6VR22	1853923	1854207	+	285		hypothetical protein	FIG00747543	PLF_1578_00006559	PGF_02046025			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1760	JDM1_1751	VBILacPla68346_1760	C6VR23	1854354	1855649	-	1296	obgE	GTP-binding protein Obg	FIG00000169	PLF_1578_00000248	PGF_02029783			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1761	JDM1_1752	VBILacPla68346_1761	C6VR24	1855897	1856652	+	756	fruR	Transcriptional repressor of the fructose operon, DeoR family	FIG00001452	PLF_1578_00007381	PGF_03379955			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1762	JDM1_1753	VBILacPla68346_1762	C6VR25	1856649	1857566	+	918	fruK	1-phosphofructokinase (EC 2.7.1.56)	FIG00460883	PLF_1578_00004752	PGF_04655384	GO:0008662|1-phosphofructokinase activity	2.7.1.56|1-phosphofructokinase	00051|Fructose and mannose metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1763	JDM1_1754	VBILacPla68346_1763	C6VR26	1857588	1859555	+	1968	pts16ABC	PTS system, fructose-specific IIA component (EC 2.7.1.202) / PTS system, fructose-specific IIB component (EC 2.7.1.202) / PTS system, fructose-specific IIC component	FIG00001234	PLF_1578_00005663	PGF_00960048			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1764	JDM1_1755	VBILacPla68346_1764	C6VR27	1859818	1861017	+	1200		hypothetical protein	FIG01366392	PLF_1578_00006815	PGF_00306926			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1765	JDM1_1756	VBILacPla68346_1765	C6VR28	1861125	1862576	-	1452	cps4J	hypothetical protein	FIG00750551	PLF_1578_00008752	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1766	JDM1_1757	VBILacPla68346_1766	C6VR29	1862656	1863624	-	969	cps4I	hypothetical protein	FIG01323491	PLF_1578_00085135	PGF_06897982			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1767	JDM1_1758	VBILacPla68346_1767	C6VR30	1863609	1864883	-	1275	cps4H	hypothetical protein	FIG00748677	PLF_1578_00006824	PGF_00180946			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1768	JDM1_1759	VBILacPla68346_1768	C6VR31	1864880	1865908	-	1029	cps4G	hypothetical protein	FIG01323491	PLF_1578_00081546	PGF_08264720			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1769	JDM1_1760	VBILacPla68346_1769	C6VR32	1865924	1867015	-	1092	cps4F	hypothetical protein	FIG00007073	PLF_1578_00181330	PGF_08264720			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1770	JDM1_1761	VBILacPla68346_1770	C6VR33	1867015	1867680	-	666	cps4E	Undecaprenyl-phosphate galactosephosphotransferase (EC 2.7.8.6)	FIG00002968	PLF_1578_00166720	PGF_08794816	GO:0047360|undecaprenyl-phosphate galactose phosphotransferase activity	2.7.8.6|Undecaprenyl-phosphate galactose phosphotransferase	
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1771	JDM1_1762	VBILacPla68346_1771	C6VR34	1867667	1868032	-	366		UDP-glucose 4-epimerase (EC 5.1.3.2)	FIG00030688	PLF_1578_00057321	PGF_01033123	GO:0003978|UDP-glucose 4-epimerase activity	5.1.3.2|UDP-glucose 4-epimerase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1772	JDM1_1763	VBILacPla68346_1772	C6VR35	1868166	1868606	-	441		hypothetical protein	FIG00030688	PLF_1578_00041314	PGF_02024810			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1773	JDM1_1764	VBILacPla68346_1773	C6VR36	1868622	1869416	-	795	cps4C	Manganese-dependent protein-tyrosine phosphatase (EC 3.1.3.48)	FIG00002449	PLF_1578_00007327	PGF_00019249	GO:0004725|protein tyrosine phosphatase activity	3.1.3.48|Protein-tyrosine-phosphatase	
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1774	JDM1_1765	VBILacPla68346_1774	C6VR37	1869382	1870062	-	681	cps4B	Tyrosine-protein kinase (EC 2.7.10.2)	FIG00035701	PLF_1578_00008784	PGF_01220473	GO:0004715|non-membrane spanning protein tyrosine kinase activity	2.7.10.2|Non-specific protein-tyrosine kinase	04660|T cell receptor signaling pathway
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1775	JDM1_1766	VBILacPla68346_1775	C6VR38	1870108	1870866	-	759	cps4A	hypothetical protein	FIG00002620	PLF_1578_00008768	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1776	JDM1_1767	VBILacPla68346_1776	C6VR39	1871289	1873040	-	1752	uvrC	Excinuclease ABC subunit C	FIG00000185	PLF_1578_00000118	PGF_00424971	GO:0003677|DNA binding;GO:0004518|nuclease activity;GO:0005622|intracellular;GO:0006281|DNA repair;GO:0006289|nucleotide-excision repair		
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1777	JDM1_1768	VBILacPla68346_1777	C6VR40	1873286	1874026	-	741	glnQ3	ABC transporter, ATP-binding protein (cluster 3, basic aa/glutamine/opines)	FIG00055202	PLF_1578_00007564	PGF_10106935			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1778	JDM1_1769	VBILacPla68346_1778	C6VR41	1874019	1875494	-	1476	glnPH2	ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines) / ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	FIG00751862	PLF_1578_00004124	PGF_05589963			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1779	JDM1_1770	VBILacPla68346_1779	C6VR42	1875700	1875870	+	171		hypothetical protein	FIG00638284	PLF_1578_00005536	PGF_02036059			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1780	JDM1_1771	VBILacPla68346_1780	C6VR43	1875926	1876333	-	408		hypothetical protein	FIG00638284	PLF_1578_00005760	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1781	JDM1_1772	VBILacPla68346_1781	C6VR44	1876580	1876876	-	297		FIG00743467: hypothetical protein	FIG00743466	PLF_1578_00003824	PGF_00000297			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1782	JDM1_1773	VBILacPla68346_1782	C6VR45	1876878	1877471	-	594		GTP-binding protein EngB	FIG00000298	PLF_1578_00000354	PGF_00007026	GO:0005525|GTP binding;GO:0005622|intracellular		
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1783	JDM1_1774	VBILacPla68346_1783	C6VR46	1877630	1878895	-	1266	clpX	ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	PLF_1578_00000024	PGF_00016338			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1784	JDM1_1775	VBILacPla68346_1784	C6VR47	1879190	1880512	-	1323	tig	Cell division trigger factor (EC 5.2.1.8)	FIG00000286	PLF_1578_00182713	PGF_02452671		5.2.1.8|Peptidylprolyl isomerase	
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1785	JDM1_1776	VBILacPla68346_1785	C6VR48	1880716	1881903	-	1188	tuf	Translation elongation factor Tu	FIG00000039	PLF_1578_00000055	PGF_00060428	GO:0005525|GTP binding;GO:0006412|translation		
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1786	JDM1_1777	VBILacPla68346_1786	C6VR49	1882118	1883032	-	915		hypothetical protein	FIG00742720	PLF_1578_00008481	PGF_12879649			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1787	JDM1_1778	VBILacPla68346_1787	C6VR50	1883095	1884819	-	1725		Ribonuclease J2 (endoribonuclease in RNA processing)	FIG01303963	PLF_1578_00012917	PGF_06848757			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1788	JDM1_1779	VBILacPla68346_1788	C6VR51	1884839	1885711	-	873	dapA1	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	FIG00019600	PLF_1578_00178178	PGF_00549380	GO:0008840|4-hydroxy-tetrahydrodipicolinate synthase	4.3.3.7|4-hydroxy-tetrahydrodipicolinate synthase	00300|Lysine biosynthesis
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1789	JDM1_1780	VBILacPla68346_1789	C6VR52	1885829	1887031	-	1203		Multidrug-efflux transporter, major facilitator superfamily (MFS)	FIG00747495	PLF_1578_00080363	PGF_01520109			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1790	JDM1_1781	VBILacPla68346_1790	C6VR53	1887168	1887437	-	270	rpsO	SSU ribosomal protein S15p (S13e)	FIG00000144	PLF_1578_00000628	PGF_00049847	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1791	JDM1_1782	VBILacPla68346_1791	C6VR54	1887665	1887919	+	255	rpsT	SSU ribosomal protein S20p	FIG00000213	PLF_1578_00185480	PGF_02454577	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1792	JDM1_1783	VBILacPla68346_1792	C6VR55	1888096	1889157	-	1062	holA	DNA polymerase III delta subunit (EC 2.7.7.7)	FIG00106663	PLF_1578_00003958	PGF_09201380	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1793	JDM1_1784	VBILacPla68346_1793	C6VR56	1889108	1891399	-	2292	comEC	DNA internalization-related competence protein ComEC/Rec2	FIG00009564	PLF_1578_00024052	PGF_06887246			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1794	JDM1_1785	VBILacPla68346_1794	C6VR57	1891400	1891888	-	489	comEB	dCMP deaminase (EC 3.5.4.12) @ Late competence protein ComEB	FIG00001830	PLF_1578_00000974	PGF_02704803	GO:0004132|dCMP deaminase activity	3.5.4.12|dCMP deaminase	00240|Pyrimidine metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1795	JDM1_1786	VBILacPla68346_1795	C6VR58	1891940	1892230	-	291		Late competence protein ComEA, DNA receptor	FIG00009544	PLF_1578_00006336	PGF_07824136			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1796	JDM1_1787	VBILacPla68346_1796	C6VR59	1892243	1892638	-	396		hypothetical protein	FIG00009544	PLF_1578_00056869	PGF_02037468			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1797	JDM1_1788	VBILacPla68346_1797	C6VR60	1892768	1893691	-	924	lon	Lon-like protease with PDZ domain	FIG00051666	PLF_1578_00002977	PGF_03574598			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1798	JDM1_1789	VBILacPla68346_1798	C6VR61	1893807	1894298	-	492	kdtB	Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	FIG00000261	PLF_1578_00006378	PGF_04762552	GO:0004595|pantetheine-phosphate adenylyltransferase activity	2.7.7.3|Pantetheine-phosphate adenylyltransferase	00770|Pantothenate and CoA biosynthesis
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1799	JDM1_1790	VBILacPla68346_1799	C6VR62	1894302	1894865	-	564		16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)	FIG00005547	PLF_1578_00002203	PGF_07133621	GO:0052913|16S rRNA (guanine(966)-N(2))-methyltransferase activity	2.1.1.171|16S rRNA (guanine(966)-N(2))-methyltransferase	
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1800	JDM1_1791	VBILacPla68346_1800	C6VR63	1894881	1895183	-	303		hypothetical protein	FIG01308682	PLF_1578_00006888	PGF_02048932			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1801	JDM1_1792	VBILacPla68346_1801	C6VR64	1895344	1898775	-	3432	pycA	Pyruvate carboxylase (EC 6.4.1.1)	FIG00001308	PLF_1578_00006087	PGF_00045963	GO:0004736|pyruvate carboxylase activity	6.4.1.1|Pyruvate carboxylase	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1802	JDM1_1793	VBILacPla68346_1802	C6VR65	1898806	1899972	-	1167	ftsW	FtsW-like protein YlaO	FIG00000025	PLF_1578_00006661	PGF_08149255			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1803	JDM1_1794	VBILacPla68346_1803	C6VR66	1900435	1901988	-	1554		Integral membrane protein	FIG01227784	PLF_1578_00003778	PGF_00931257			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1804	JDM1_1795	VBILacPla68346_1804	C6VR67	1902126	1903448	-	1323	ica2	Glycosyltransferase	FIG00749735	PLF_1578_00003461	PGF_04305571			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1805	JDM1_1796	VBILacPla68346_1805	C6VR68	1903478	1903861	-	384		putative membrane protein	FIG01227784	PLF_1578_00005380	PGF_00409255			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1806	JDM1_1797	VBILacPla68346_1806	C6VR69	1905123	1906424	-	1302		Extracellular protein	FIG00638284	PLF_1578_00005807	PGF_00425286			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1807	JDM1_1798	VBILacPla68346_1807	C6VR70	1906692	1908530	-	1839	typA	GTP-binding protein TypA/BipA	FIG00000268	PLF_1578_00000182	PGF_00007041	GO:0005525|GTP binding;GO:0006412|translation		
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1808	JDM1_1799	VBILacPla68346_1808	C6VR71	1908720	1909493	-	774	suhB	Inositol-1-monophosphatase (EC 3.1.3.25)	FIG00002332	PLF_1578_00006331	PGF_10300175		3.1.3.25|Inositol-phosphate phosphatase	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism;04070|Phosphatidylinositol signaling system
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1809	JDM1_1800	VBILacPla68346_1809	C6VR72	1909504	1909791	-	288		hypothetical protein	FIG00006438	PLF_1578_00077233	PGF_02036286			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1810	JDM1_1801	VBILacPla68346_1810	C6VR73	1909784	1910716	-	933	ldhL1	hypothetical protein	FIG00000812	PLF_1578_00055600	PGF_02036286			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1811	JDM1_1802	VBILacPla68346_1811	C6VR74	1911121	1912533	-	1413	pdhD	Dihydrolipoamide dehydrogenase of pyruvate dehydrogenase complex (EC 1.8.1.4)	FIG01303880	PLF_1578_00144230	PGF_05197855	GO:0004148|dihydrolipoyl dehydrogenase activity	1.8.1.4|Dihydrolipoyl dehydrogenase	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1812	JDM1_1803	VBILacPla68346_1812	C6VR75	1912541	1913857	-	1317	pdhC	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex (EC 2.3.1.12)	FIG00136675	PLF_1578_00010253	PGF_01915472	GO:0004742|dihydrolipoyllysine-residue acetyltransferase activity	2.3.1.12|Dihydrolipoyllysine-residue acetyltransferase	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1813	JDM1_1804	VBILacPla68346_1813	C6VR76	1913915	1914892	-	978	pdhB	Pyruvate dehydrogenase E1 component beta subunit (EC 1.2.4.1)	FIG00025527	PLF_1578_00006089	PGF_03145455	GO:0004739|pyruvate dehydrogenase (acetyl-transferring) activity	1.2.4.1|Pyruvate dehydrogenase (acetyl-transferring)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00650|Butanoate metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1814	JDM1_1805	VBILacPla68346_1814	C6VR77	1914894	1916006	-	1113	pdhA	Pyruvate dehydrogenase E1 component alpha subunit (EC 1.2.4.1)	FIG00053889	PLF_1578_00018864	PGF_00502238	GO:0004739|pyruvate dehydrogenase (acetyl-transferring) activity	1.2.4.1|Pyruvate dehydrogenase (acetyl-transferring)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00650|Butanoate metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1815	JDM1_1806	VBILacPla68346_1815	C6VR78	1916285	1916851	+	567	def	Peptide deformylase (EC 3.5.1.88)	FIG00000017	PLF_1578_00001197	PGF_00030655	GO:0042586|peptide deformylase activity	3.5.1.88|Peptide deformylase	
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1816	JDM1_1807	VBILacPla68346_1816	C6VR79	1916881	1917387	-	507		hypothetical protein	FIG00745384	PLF_1578_00004180	PGF_08034219			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1817	JDM1_1808	VBILacPla68346_1817	C6VR80	1917670	1917888	+	219		Protein of unknown function DUF1447	FIG00001611	PLF_1578_00007985	PGF_00038255			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1818	JDM1_1809	VBILacPla68346_1818	C6VR81	1917885	1919561	+	1677		Ribonuclease J1 (endonuclease and 5' exonuclease)	FIG00060571	PLF_1578_00000234	PGF_00048564			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1819	JDM1_1810	VBILacPla68346_1819	C6VR82	1919624	1919881	+	258		hypothetical protein	FIG00001646	PLF_1578_00007809	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	pseudogene	fig|644042.3.pg.5		VBILacPla68346_pg005		1919624	1920583	+	960								
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1820	JDM1_1811	VBILacPla68346_1820	C6VR83	1919957	1920583	+	627		hypothetical protein	FIG00001646	PLF_1578_00007809	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1821	JDM1_1812	VBILacPla68346_1821	C6VR84	1920806	1921009	-	204		hypothetical protein	FIG00743161	PLF_1578_00006894	PGF_02048938			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1822	JDM1_1813	VBILacPla68346_1822	C6VR85	1921183	1922673	-	1491		hypothetical protein	FIG01675738	PLF_1578_00005520	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1823	JDM1_1814	VBILacPla68346_1823	C6VR86	1923032	1923997	-	966	prs2	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	FIG00096830	PLF_1578_00085848	PGF_00048782	GO:0004749|ribose phosphate diphosphokinase activity	2.7.6.1|Ribose-phosphate diphosphokinase	00030|Pentose phosphate pathway;00230|Purine metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1824	JDM1_1815	VBILacPla68346_1824	C6VR87	1924152	1926701	-	2550	recD	RecD-like DNA helicase YrrC	FIG00059211	PLF_1578_00076212	PGF_00047095			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1825	JDM1_1816	VBILacPla68346_1825	C6VR88	1926717	1927391	-	675		hypothetical protein	FIG00742457	PLF_1578_00078011	PGF_00255463			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1826	JDM1_1817	VBILacPla68346_1826	C6VR89	1927412	1928077	-	666	pgm6	Phosphoglycerate mutase family 5	FIG00009593	PLF_1578_00003568	PGF_00033555			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1827	JDM1_1818	VBILacPla68346_1827	C6VR90	1928601	1930040	-	1440		hypothetical protein	FIG00627279	PLF_1578_00007083	PGF_00295565			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.1828	JDM1_1819	VBILacPla68346_1828	C6VR91	1930047	1931081	-	1035		hypothetical protein	FIG01311447	PLF_1578_00008423	PGF_06901045			
